driverId,week,hours-logged,miles-logged
248,22,61,2700
297,18,50,2400
475,29,73,2700
15,6,50,3200
309,5,71,100
25,18,54,2300
572,1,59,1200
830,29,60,2300
37,25,70,2100
633,45,61,600
162,36,61,2700
831,36,76,3700
807,29,56,1200
560,2,79,3900
488,6,52,3000
461,6,58,1700
498,21,65,1400
698,19,77,600
905,11,71,2100
424,16,63,2800
499,3,71,500
517,41,50,700
101,35,52,800
760,47,75,2300
854,49,66,1900
466,31,59,400
219,21,73,400
371,33,74,3200
88,17,80,800
218,42,63,2500
567,42,79,2000
129,16,74,3500
567,13,61,3900
45,50,61,4000
402,17,76,3200
97,19,66,3300
282,50,56,800
271,4,71,2100
770,47,76,2900
675,14,72,2900
57,9,66,2000
485,4,63,600
914,20,70,4000
415,1,71,1200
15,46,71,1700
808,51,62,3500
425,5,61,700
353,47,71,0
88,9,64,200
467,14,54,1200
625,18,75,300
318,52,57,500
784,46,59,3900
718,31,50,1700
811,17,62,3000
467,15,61,2000
18,21,61,2100
649,32,57,3900
731,5,78,2800
249,28,72,2300
114,33,77,1000
966,23,77,3100
571,29,59,1400
757,19,59,3000
374,46,75,1500
657,10,65,3900
388,12,55,2400
331,19,67,3100
114,30,50,800
874,18,76,1500
625,21,78,1800
797,18,58,800
108,41,51,300
130,25,55,1900
898,24,74,100
221,10,52,700
849,41,62,2900
963,46,53,3400
302,8,71,900
892,45,56,900
75,2,66,500
95,13,56,4000
51,6,56,3600
850,43,51,3800
573,48,65,4000
739,25,78,1600
703,25,64,1500
777,13,52,2100
681,23,50,4000
553,7,68,1200
416,45,66,500
191,52,52,2700
158,5,71,800
588,25,74,1900
661,20,77,2500
884,10,62,2800
633,43,75,700
675,51,70,700
935,17,56,3600
455,46,80,1700
527,37,58,500
374,32,65,3400
13,22,50,2800
152,26,59,2100
884,11,68,3000
491,38,78,1600
769,47,50,3100
237,30,68,700
715,23,64,600
745,17,65,800
60,48,57,3900
840,12,61,1100
50,2,66,2700
1007,7,69,200
756,27,60,100
338,15,77,2300
476,8,64,0
503,16,66,0
47,51,57,2900
826,25,75,200
530,37,64,3100
511,9,76,500
97,33,60,0
879,16,51,500
18,12,57,1300
204,52,75,1700
949,3,72,3100
222,15,79,4000
497,14,57,3600
260,25,73,700
753,6,74,4000
922,51,52,200
881,16,55,2200
166,36,54,2100
219,10,60,3000
253,40,60,1300
177,35,75,3100
838,4,75,1100
966,38,55,1100
176,45,76,3800
760,39,61,200
746,7,68,3600
718,4,72,500
331,49,64,800
859,43,70,1400
913,39,52,2300
250,28,63,2300
725,47,67,1100
454,8,65,200
796,20,59,900
904,3,70,900
931,27,54,1600
386,16,75,600
168,18,60,1800
493,6,77,3900
349,21,80,1900
132,6,52,2300
874,26,63,2400
987,19,71,500
331,42,57,400
644,24,59,3900
487,14,67,2300
291,9,52,1800
244,27,54,2100
539,16,51,1400
805,20,56,3600
80,11,66,100
866,18,71,1400
990,39,77,1300
207,51,62,2700
150,21,62,3400
215,41,56,3300
637,49,69,2200
616,42,77,2600
885,22,50,800
625,12,73,2900
953,44,61,2400
498,46,53,1500
722,26,77,2900
796,10,54,2300
159,20,72,400
85,21,71,2300
146,24,51,3100
736,19,70,3500
245,7,79,1500
532,37,71,3800
996,5,59,600
423,22,80,3000
888,2,69,600
752,21,62,1000
996,34,53,1500
771,22,65,3800
228,49,77,2700
814,39,66,1000
888,8,61,3300
988,37,60,3900
621,40,56,1800
364,21,76,1000
486,22,79,1600
274,45,72,3500
646,32,60,3900
982,14,51,400
928,16,74,3200
253,23,53,1000
594,35,65,1100
168,30,60,4000
205,12,76,0
290,33,65,2100
623,13,51,1300
277,46,71,0
894,40,71,2100
634,48,71,2200
431,16,68,600
528,40,70,3700
380,25,73,800
498,49,63,400
128,28,52,3700
770,27,68,3800
728,37,60,0
427,43,60,1100
715,17,69,2200
140,4,65,2500
353,33,79,2200
839,44,62,600
443,37,80,2600
290,13,63,300
638,27,55,2300
306,6,54,2600
602,2,71,2000
37,21,52,1000
59,13,65,1300
978,25,58,100
199,32,62,2200
245,48,53,1800
202,21,57,2900
280,44,62,2600
110,32,55,3300
334,42,79,3800
252,2,56,3700
779,38,51,3300
138,24,76,3900
316,16,70,3700
726,28,66,3000
101,28,59,1200
700,50,56,400
733,14,50,1900
493,40,54,3100
984,40,58,3500
88,42,56,1200
109,52,56,1900
455,24,50,1900
292,19,53,2600
662,8,63,2400
262,24,56,3700
633,21,69,800
800,46,72,100
728,35,73,2500
213,22,74,3400
901,25,62,1100
344,49,53,1100
718,18,70,2700
186,1,67,2100
914,32,69,3000
773,18,65,1800
174,27,56,500
111,16,51,1800
41,22,57,500
376,32,50,1700
155,48,65,3700
162,40,50,1000
792,51,80,3800
210,8,66,1500
136,21,61,2500
27,35,72,1600
962,14,74,3700
750,20,52,3300
748,11,72,100
704,39,74,3800
471,20,51,1400
592,32,63,1300
643,41,70,600
106,5,63,3000
106,9,50,3400
10,2,71,1900
929,41,63,2300
904,49,68,1300
754,44,51,1300
58,33,51,400
1007,16,79,3700
593,12,56,3600
688,21,68,1100
474,41,61,3700
12,35,61,100
483,47,54,3100
257,31,80,3000
568,21,59,400
880,52,66,900
234,45,60,3400
842,1,78,3900
844,47,66,3400
135,10,52,2700
324,33,76,1200
330,21,61,3500
641,28,60,1900
719,43,68,300
266,46,50,2400
843,29,78,2100
567,29,66,3600
175,9,64,1500
846,31,67,1200
479,25,76,1300
371,7,65,1400
707,38,56,2800
931,35,74,1700
974,31,66,0
124,4,70,600
697,46,80,3200
230,51,63,400
123,28,64,600
730,32,69,800
392,11,65,3600
129,35,77,3000
762,29,67,0
521,38,51,3400
491,4,62,1100
719,36,79,700
186,21,57,900
806,18,76,2100
706,18,68,600
209,29,60,3700
359,46,52,1100
179,12,63,1100
505,23,61,1300
391,15,60,300
555,51,54,3400
304,26,63,2000
506,35,54,2000
599,47,68,1300
310,5,77,3600
493,1,54,4000
965,6,50,2100
32,42,56,1100
748,8,55,1600
109,25,60,2400
20,39,50,2500
985,33,52,3500
499,22,71,3900
427,44,67,1400
422,26,50,2700
103,41,61,2500
487,14,72,500
878,45,67,1300
499,43,72,2900
322,38,62,1800
928,40,70,1300
882,26,55,1900
615,28,58,1300
527,50,66,1600
263,2,76,100
224,36,78,700
961,12,66,3300
314,50,61,1600
742,27,70,3000
287,18,72,0
572,17,72,2900
717,36,67,3800
574,5,78,2800
316,6,64,3400
197,12,66,600
530,13,78,2400
700,1,51,3300
16,5,56,2000
11,41,61,1700
508,24,67,2400
171,23,51,800
316,22,62,3300
12,15,58,500
106,43,65,2700
728,41,57,2700
998,21,60,2800
747,10,74,3200
850,2,63,100
541,31,78,3800
915,9,57,1800
108,18,59,1400
531,27,63,3200
396,11,74,1200
138,43,74,500
414,33,70,3700
974,36,74,3100
780,12,79,3100
747,42,60,700
64,21,58,3400
32,33,53,2800
998,44,74,1500
68,46,57,2800
85,26,58,1200
23,31,76,500
45,8,70,900
535,5,50,2700
779,40,76,2200
480,45,64,2900
394,22,52,1900
819,52,64,3600
573,34,61,1900
540,43,60,3200
734,4,51,3100
897,7,68,2300
867,15,56,3300
40,27,56,2000
765,21,71,1500
729,50,73,1600
477,29,68,3300
334,19,66,2700
258,36,54,2000
67,32,79,900
991,41,62,1900
501,15,54,500
568,27,73,3600
739,2,57,3800
47,33,51,1500
571,50,77,500
951,1,67,1000
177,4,56,400
287,18,53,1200
156,18,61,1100
142,15,67,1600
857,21,64,3800
598,23,66,900
165,2,72,700
966,48,76,2100
143,37,54,2100
207,46,75,3300
479,17,56,2200
126,15,66,3000
663,37,79,3700
794,45,60,1000
328,42,74,1400
444,37,65,500
832,47,65,3300
762,40,80,1800
816,29,73,3200
663,45,62,2300
585,41,73,2400
57,46,55,1000
618,50,68,2300
991,31,70,3400
45,4,72,1500
14,28,64,200
424,30,80,2600
343,44,67,1100
678,9,59,1000
36,19,57,1400
554,36,65,2700
854,44,52,1000
955,26,61,3500
590,4,61,2100
372,23,66,2400
278,42,74,1000
272,43,71,3100
165,17,80,1500
975,36,76,2700
912,10,61,500
532,48,54,2900
113,38,56,1400
151,4,53,3200
936,26,57,200
131,46,66,200
102,37,62,1900
220,14,80,2600
323,43,52,3200
363,3,50,3300
240,5,72,1800
490,46,79,2700
889,27,55,2800
664,22,72,2900
633,26,60,3900
97,50,74,3400
943,36,56,2000
427,49,58,400
310,52,61,3000
401,45,80,3600
426,21,50,1500
901,20,60,2300
692,19,50,2500
817,32,76,200
119,15,78,1300
232,35,54,900
440,25,73,700
250,23,74,1700
156,5,53,0
612,7,73,200
36,51,80,2200
181,15,77,100
457,20,59,1500
684,16,63,3400
298,31,57,600
846,5,51,2400
177,7,58,1000
147,15,78,800
583,17,56,2000
870,34,57,2200
653,18,62,1600
357,39,54,3800
777,23,55,100
445,37,66,3500
311,28,61,900
504,23,78,2400
822,16,58,200
359,7,68,2300
763,31,75,1300
50,2,60,1500
450,40,79,2100
535,32,50,3400
570,28,65,3600
92,44,63,700
109,29,80,500
486,51,66,200
633,46,52,1000
454,52,76,2300
951,9,67,700
479,51,76,700
447,50,70,2200
820,13,78,500
334,28,76,1600
352,31,50,1500
182,48,75,3500
504,47,76,2200
832,44,57,3800
541,31,51,2100
922,29,67,3900
392,48,75,700
174,21,69,1000
776,40,76,2700
915,2,66,2100
708,37,56,1000
864,9,62,700
289,32,52,3300
865,34,79,4000
292,44,70,1400
283,26,65,3600
262,42,69,2700
919,9,55,3900
166,21,54,500
451,2,54,2200
718,12,50,1800
921,51,50,1500
354,22,79,300
154,38,71,3700
224,45,63,600
515,30,61,2000
945,40,69,3300
426,9,74,500
36,8,55,3300
745,38,67,500
456,38,70,2900
141,49,76,3000
10,28,58,1900
561,26,79,2100
727,20,63,3100
172,6,50,3900
116,40,77,1400
825,19,70,2400
347,50,75,2300
50,15,77,900
308,45,78,3100
131,24,58,4000
117,41,51,3900
98,18,58,2300
86,19,56,3500
944,15,69,1900
762,19,72,4000
520,49,67,3600
532,10,63,3900
19,20,77,3300
819,15,70,0
849,37,71,2400
892,24,67,3900
250,14,72,1700
836,48,59,700
313,30,55,300
202,4,63,3600
476,2,56,3600
493,51,72,2600
633,45,56,500
865,35,80,3500
469,44,63,500
854,16,64,2400
154,40,76,2200
835,21,69,2800
275,48,79,2700
415,23,79,1600
999,35,76,2900
611,52,75,1000
169,17,80,700
173,10,79,500
590,7,55,1900
671,32,58,2800
689,13,55,800
294,4,73,600
976,38,63,2300
865,6,63,1700
589,2,69,2200
826,34,66,3700
422,49,66,3400
454,49,64,2200
476,24,75,2300
392,18,71,1900
242,48,62,2700
510,1,80,2300
322,18,79,1900
118,32,51,3700
400,49,69,2400
43,27,79,0
889,7,69,400
254,41,76,1800
311,14,60,2400
627,10,52,3200
274,39,61,3300
852,16,73,3900
311,29,67,700
617,4,70,4000
856,25,77,1000
402,41,52,300
456,24,56,1800
808,3,73,3500
681,52,71,3400
692,45,71,3600
275,24,56,1900
231,41,73,500
702,3,75,900
1002,18,77,2700
614,11,67,1400
150,42,51,2200
730,16,52,4000
602,19,78,0
279,48,69,1000
225,33,64,300
843,10,64,2400
533,21,58,3600
600,31,53,1800
337,15,57,900
985,6,61,1800
852,33,67,1100
482,12,58,3100
497,15,50,1500
999,17,69,1100
915,31,75,2200
911,42,74,3300
177,7,65,1700
542,19,53,2700
807,9,57,1900
896,28,74,100
72,5,56,1500
836,8,53,2400
822,16,51,300
636,13,68,2000
957,29,70,2800
957,15,63,3900
578,20,59,4000
430,15,52,3900
975,44,79,1800
491,33,55,3400
217,39,64,700
67,44,61,1100
962,50,67,1800
383,44,78,800
287,13,63,200
456,26,76,3100
977,5,60,400
849,39,53,1900
400,31,80,2500
514,14,64,3400
309,39,50,2700
561,40,71,1200
59,17,60,2500
921,35,55,3400
512,36,78,2800
588,52,57,800
589,52,60,2100
746,2,59,1300
12,23,63,200
101,46,75,1500
552,20,79,2500
769,24,52,2400
669,10,52,1500
222,42,64,2300
758,3,54,800
160,3,67,300
200,26,70,3200
412,8,67,1500
806,45,68,1200
253,15,66,3200
20,14,61,700
498,15,72,2700
170,21,53,600
916,40,52,2000
553,46,74,2300
925,19,77,1900
715,21,55,1900
657,49,60,0
216,3,73,200
204,24,59,3100
231,47,70,1400
972,11,61,2900
727,49,68,2800
876,43,79,2200
38,4,74,2300
432,12,71,100
654,41,55,3100
133,43,68,400
876,14,59,600
889,20,57,1700
129,4,74,3600
913,8,80,2000
1005,36,71,2800
176,11,52,500
177,2,71,2400
356,2,53,300
140,9,55,1600
724,7,73,3400
156,15,52,900
928,17,64,1900
89,6,68,3400
904,28,68,2700
667,7,61,200
128,22,69,1600
980,25,73,3400
143,10,58,2200
934,5,54,4000
1005,50,78,2700
723,13,78,600
210,39,52,100
1009,9,75,2700
633,42,56,1300
404,12,69,3800
342,2,78,3200
457,52,61,2300
964,49,72,900
394,39,74,500
666,15,77,2400
172,35,51,3900
130,2,53,100
621,2,63,4000
122,49,79,2600
720,21,59,1500
138,43,65,2100
68,32,62,1800
510,42,69,2900
532,38,67,1900
617,41,78,1000
138,30,57,600
530,30,78,1400
272,25,56,1200
33,2,65,3800
354,3,68,1000
756,19,54,800
695,3,77,2700
857,35,78,1900
267,28,74,2300
810,9,66,1000
44,27,74,1500
85,3,69,300
55,23,55,3300
434,13,61,3900
927,39,67,200
616,24,53,3500
788,22,65,2200
433,14,70,3000
652,37,60,300
311,10,54,2700
925,52,54,3600
455,28,74,3200
993,44,74,1600
775,41,58,3900
113,24,60,1000
375,43,76,1800
564,9,50,500
399,20,72,1500
142,30,50,1100
568,41,71,2700
610,1,52,3100
325,39,67,3000
975,7,63,1900
440,48,79,1200
185,44,77,1500
682,37,74,100
145,40,68,3600
954,30,50,600
225,39,53,3000
868,7,50,3500
144,6,72,2700
171,19,50,400
59,16,74,3500
829,44,74,3500
857,27,52,100
112,38,58,1200
631,42,68,1500
154,41,55,200
591,25,51,800
167,15,78,100
357,12,58,1100
922,26,80,500
832,23,64,1700
633,35,77,3900
607,47,50,800
567,17,62,3200
262,25,58,2800
38,11,52,2800
460,48,71,100
39,2,74,200
545,24,74,2900
486,11,71,2000
924,49,58,1600
175,3,54,1300
990,11,71,1300
742,48,77,2300
679,41,70,1900
242,33,73,1900
862,17,68,1200
426,45,50,900
713,5,53,2500
583,30,61,3300
363,10,59,1600
969,4,66,800
746,14,69,1500
1002,32,53,3000
780,47,60,1600
913,4,59,4000
983,10,65,500
691,41,62,1200
106,6,60,3700
141,16,73,3000
156,52,57,3000
278,51,50,2200
971,11,55,3900
321,48,58,300
309,13,74,3400
706,34,55,4000
971,10,51,400
112,24,59,300
798,30,56,3100
764,46,58,4000
634,9,60,2300
249,30,70,100
199,14,80,200
706,24,54,4000
440,14,52,2400
608,14,64,2900
532,23,74,2800
516,17,61,1400
993,45,79,400
799,26,75,1500
112,11,72,2900
212,1,71,900
591,10,53,4000
61,20,56,1100
541,51,62,800
629,49,74,200
677,37,57,300
697,4,58,3700
925,27,76,3700
724,45,56,800
484,19,64,3100
339,25,78,1000
977,15,69,3600
496,41,56,3600
824,7,74,500
539,25,62,500
252,5,71,800
922,37,71,700
54,9,74,200
828,51,69,3000
800,23,50,3900
538,46,51,3400
374,41,57,1700
587,6,77,400
534,39,67,4000
859,1,61,3000
987,32,72,2200
660,48,75,3700
63,37,53,3200
678,43,73,1800
617,7,65,2300
231,40,61,1800
563,52,67,3900
978,37,73,3600
799,11,76,100
307,33,50,4000
131,30,65,0
297,38,69,3700
547,35,61,2400
53,41,52,2100
321,10,57,2000
293,17,65,1200
888,19,68,2100
34,51,67,3800
730,12,58,600
42,40,68,3300
983,27,55,2700
782,30,60,300
714,7,71,2800
716,34,64,2400
519,14,75,2700
454,1,62,2900
440,25,63,2500
19,5,53,900
444,36,75,3600
664,18,68,0
103,31,76,900
956,17,73,3100
360,41,79,3600
387,22,63,3600
945,46,53,1000
128,12,63,1500
716,40,79,700
729,52,65,3200
703,2,64,1000
728,41,67,1800
764,14,62,1000
191,22,59,2600
20,45,70,600
922,34,78,300
261,5,60,2200
184,30,50,3200
922,51,60,2700
260,12,65,2600
195,11,53,2400
423,44,75,0
78,27,59,600
325,46,63,3400
426,34,63,3900
862,6,59,900
234,39,56,500
361,27,80,1900
491,33,80,1700
582,32,66,4000
520,24,80,3900
794,38,65,1200
310,22,51,2500
705,47,70,800
198,38,56,3500
514,26,70,3400
170,28,54,1900
206,10,73,900
1009,33,72,2300
599,26,60,3500
575,11,54,1700
373,31,73,600
954,18,74,2600
117,51,50,800
528,30,61,1400
540,28,51,600
1009,2,72,700
998,17,74,0
489,18,68,3800
73,21,78,1000
901,25,61,2200
519,38,75,800
237,12,74,3400
690,42,63,3800
381,43,63,2600
651,36,68,1900
858,41,59,3700
757,14,56,700
696,2,80,1900
963,33,72,3900
990,11,60,1700
392,20,58,4000
756,28,60,2700
489,36,59,2800
595,49,54,1300
754,24,54,2200
420,52,64,300
41,7,79,2800
875,23,50,400
151,9,66,500
321,31,71,1200
575,16,67,2800
626,48,50,2200
283,4,51,1700
840,12,79,2100
541,34,51,900
106,17,60,1800
249,27,66,2400
31,50,76,1000
964,52,80,1800
349,17,64,1000
333,36,60,2500
661,11,54,1100
389,52,71,2900
392,35,59,1000
838,36,67,1500
758,21,52,1700
343,48,69,2900
691,20,68,400
309,18,58,1000
73,8,52,200
994,15,61,0
730,50,64,1000
911,4,58,3700
832,14,58,1000
952,45,63,2200
165,17,67,2400
677,39,57,1300
923,22,75,1600
727,51,59,1900
722,12,75,500
462,45,65,1500
314,7,74,3200
569,22,56,2400
856,6,76,3500
986,27,58,2600
78,47,51,0
457,39,58,600
448,23,66,2600
694,21,57,2800
219,49,78,4000
583,37,56,300
785,39,69,4000
365,10,72,2100
679,36,57,1500
122,5,59,3600
802,21,70,500
534,6,65,3400
441,25,51,1900
363,23,66,3700
416,31,54,400
828,25,64,2400
793,7,50,900
443,7,55,2800
994,30,61,1700
847,10,52,2700
320,26,68,2300
996,51,67,2400
770,47,69,1800
442,13,53,2200
955,14,68,2000
148,20,52,3300
64,6,73,2600
237,44,78,1200
721,11,50,2900
94,52,67,3000
325,15,70,300
633,41,68,700
648,27,51,1900
943,28,78,200
469,16,56,2700
446,26,73,800
975,2,68,2900
178,27,65,2900
136,13,56,400
135,14,55,2200
10,2,80,2700
273,46,61,2100
898,15,70,1200
595,15,61,3600
619,5,64,2100
581,34,65,1600
205,23,56,1900
131,16,69,3200
537,52,54,3100
358,4,59,1900
841,33,65,3500
986,32,78,1100
188,49,71,1500
35,42,52,2700
770,46,68,3700
797,18,74,1900
295,20,65,3900
800,32,64,400
134,45,79,200
149,32,65,3800
922,24,58,3900
503,39,64,1800
368,21,71,100
468,13,50,3200
513,23,67,0
276,50,57,3400
104,52,71,3500
435,43,55,800
743,45,60,2600
276,50,78,700
848,34,72,2400
199,16,63,400
938,22,55,1800
318,30,68,3000
317,43,58,2900
407,26,67,600
687,2,70,2400
873,7,57,2300
862,20,66,1800
776,51,63,600
310,51,64,1300
247,21,79,900
452,4,54,1500
339,1,56,700
630,36,78,2700
459,24,77,4000
232,38,78,2400
772,16,71,2500
774,44,65,2500
42,4,52,600
727,26,69,2100
989,38,66,1100
164,45,56,2200
825,15,60,3400
969,9,66,1800
975,24,75,4000
599,32,68,3300
625,49,54,1600
175,22,67,2500
325,27,50,1800
575,42,75,2800
278,35,78,2800
946,1,73,3400
162,37,62,1100
293,37,52,3500
505,33,67,1900
621,46,61,1600
834,27,62,3100
365,29,72,1100
369,36,55,2900
301,41,75,2800
717,34,77,500
771,6,60,3000
552,43,73,2400
944,27,60,2100
980,11,67,2900
532,31,71,500
368,40,64,1000
954,20,78,1100
326,3,69,2000
895,28,74,500
803,49,54,900
16,43,61,100
259,25,69,3000
198,21,51,3900
219,49,52,4000
514,31,73,2800
157,16,57,3900
578,45,70,1000
552,49,76,3900
828,17,76,0
583,47,50,1300
916,29,71,2400
1001,36,59,1600
99,2,71,3000
10,42,53,1800
432,10,80,500
860,41,68,1500
123,27,58,2300
415,43,65,1900
426,16,74,3300
433,10,68,1900
974,25,66,1800
940,41,53,2500
151,23,78,400
155,52,60,3100
364,52,70,1800
884,3,80,4000
795,44,62,3800
447,37,77,2400
41,8,65,3000
314,41,79,1700
914,8,73,2500
306,26,66,3600
954,10,73,1100
681,50,56,2100
725,34,70,3700
824,42,63,1700
714,42,72,2300
294,31,55,1500
329,20,50,1100
146,34,74,1800
164,26,52,300
993,13,62,2100
534,42,54,2000
292,4,56,3500
713,27,75,200
423,31,73,700
82,8,78,3900
653,5,66,100
200,52,80,1200
880,16,55,0
843,45,57,3100
502,16,54,2100
690,43,76,900
91,27,73,3200
569,2,52,3900
542,43,67,1500
609,25,67,1700
79,48,80,1500
994,13,62,200
599,21,79,2900
796,52,59,2100
825,6,57,500
419,7,54,3900
481,34,58,0
731,42,78,1800
260,52,55,1700
827,41,63,1000
937,22,80,4000
641,9,62,1100
844,44,70,3200
817,50,69,300
674,47,80,2800
534,47,75,3200
564,8,55,2400
588,4,53,2800
426,37,72,2500
750,12,60,1800
580,13,72,600
167,35,72,3400
203,32,66,3100
84,26,72,0
865,49,70,500
820,52,71,3600
497,13,63,3800
724,13,56,3000
40,8,51,3800
992,16,64,1300
364,15,68,3700
189,38,56,1700
189,6,62,3600
366,28,59,3500
245,26,65,100
890,2,63,3100
803,35,66,600
486,26,55,1100
129,7,53,3600
265,29,78,1900
683,26,51,3000
795,24,50,3800
64,38,74,2000
695,3,69,400
107,10,58,1800
67,24,71,1200
737,7,75,800
929,24,56,1800
624,18,59,700
86,6,62,500
738,9,51,3200
809,11,65,1400
944,15,56,3800
464,25,67,600
267,44,80,3800
660,30,77,2800
813,45,55,500
140,35,74,2000
622,6,69,400
462,24,60,1000
383,4,56,1800
541,29,72,700
383,4,50,300
18,37,71,2500
510,27,52,3200
584,24,66,2400
377,7,75,1900
919,27,60,3700
444,46,64,2400
721,20,74,900
371,40,72,2100
457,25,71,1300
329,23,76,2400
349,47,55,1900
292,51,58,700
595,31,64,1600
956,19,72,900
294,41,62,1700
862,52,62,2000
940,34,72,0
644,44,55,3300
659,41,68,3400
218,18,59,1600
805,45,62,2600
47,22,58,3000
319,45,53,2300
411,37,67,500
994,7,69,1000
984,34,65,700
87,38,69,1500
986,50,71,700
551,3,61,400
511,14,74,700
911,25,56,900
711,15,80,400
388,2,52,3200
101,7,71,1200
796,11,73,2700
453,44,68,3200
502,49,67,1500
705,52,58,3100
961,18,69,2500
162,23,58,1600
896,35,58,3500
752,22,57,3400
332,28,72,900
417,47,50,3900
492,6,56,1400
629,46,70,3300
872,37,57,3300
841,25,69,3400
616,10,78,300
488,1,63,3700
594,19,66,3400
700,7,68,200
727,29,57,900
431,5,55,3800
859,32,68,2700
32,27,78,3800
460,16,71,1600
852,43,74,2400
620,21,76,800
386,14,80,0
804,30,65,2000
175,37,69,2500
879,4,78,800
809,15,57,2000
24,5,79,3200
173,20,68,300
920,6,58,3900
369,17,51,3100
594,41,61,900
208,35,73,2300
372,39,67,1700
992,39,79,700
71,50,75,4000
266,27,73,2600
996,30,74,1600
364,24,66,1400
527,20,66,3500
669,17,66,4000
147,25,71,2000
614,16,59,1000
145,36,80,1900
609,24,72,1000
478,34,73,1400
752,22,51,3100
285,51,66,100
738,10,70,2300
379,35,78,500
425,12,78,2800
993,18,76,1600
507,10,80,1500
716,4,52,500
914,33,73,1100
923,22,76,3100
30,25,69,2000
817,47,76,3800
929,8,55,700
166,7,65,3100
917,41,67,1000
694,45,57,200
99,29,77,1700
543,46,66,700
164,39,71,2700
432,36,60,1900
328,34,51,2700
511,42,70,600
396,25,51,3300
324,36,60,1300
271,8,73,2700
480,52,70,3800
768,9,73,2900
485,20,58,4000
171,25,70,600
633,38,61,900
319,6,61,1400
180,15,53,400
13,40,57,2500
869,33,72,1700
73,33,73,1700
951,32,57,1400
143,37,55,100
578,31,67,100
644,50,66,1800
936,28,80,1800
835,28,76,3300
722,44,56,1000
782,42,58,3500
141,21,52,2200
732,31,73,1800
924,17,59,2600
422,10,63,700
347,33,53,2200
577,25,64,2500
310,49,54,3100
524,24,69,2900
889,47,78,3600
103,6,76,3400
855,27,69,3600
841,40,78,600
198,1,78,1600
710,29,80,500
484,21,58,200
603,27,78,100
344,2,67,2600
261,39,75,2100
1001,26,54,3800
265,1,52,2200
652,22,73,2300
435,27,60,1200
447,26,73,2000
594,1,72,2800
638,16,59,300
928,39,64,1800
673,44,74,3100
809,46,77,2100
54,27,72,3100
166,49,55,400
876,22,59,3800
405,26,80,900
53,37,53,3700
879,44,68,3400
948,1,68,2700
245,45,80,2600
850,40,72,1400
828,24,51,3200
691,6,70,900
998,51,62,2500
420,48,80,1000
223,26,54,500
349,44,79,2700
49,36,74,300
793,1,75,500
628,33,54,3200
27,16,77,1200
890,4,74,500
65,29,64,300
551,40,75,1800
278,17,54,500
187,32,65,3000
930,24,75,400
404,51,54,2000
734,51,62,1100
781,17,67,2700
253,38,72,2000
133,6,57,2800
731,13,76,3500
633,16,80,3400
69,28,57,1500
191,44,63,500
318,46,55,1400
286,42,73,0
124,28,79,3400
115,50,55,600
988,51,67,400
605,5,73,1600
935,21,56,3100
369,12,72,3200
919,33,53,2600
610,8,61,700
780,34,61,3200
622,37,65,400
815,47,61,400
688,42,50,1800
740,20,55,1900
354,30,51,2700
751,42,65,2400
837,14,79,2200
746,36,59,900
92,28,79,700
865,35,51,1500
822,28,67,3000
610,39,50,2100
420,5,51,4000
422,49,55,1300
105,13,75,3300
468,43,64,2500
722,21,64,1000
356,45,54,2100
66,1,75,3100
831,52,56,1300
30,45,71,1100
12,32,70,2900
369,17,74,1000
216,52,65,1200
878,41,68,2300
258,25,69,3600
692,20,51,800
312,31,69,2900
469,49,66,3700
960,34,76,1900
212,8,72,2600
146,9,76,3500
638,1,67,3200
867,12,54,2100
114,27,61,2300
896,8,64,1000
80,1,71,1300
345,18,67,3200
126,48,51,3900
191,16,66,1700
642,39,57,3300
428,39,80,3300
894,8,69,0
914,51,53,600
518,14,64,900
70,40,52,400
26,46,77,1100
44,1,61,3700
245,51,78,1600
392,51,53,3900
278,31,57,3700
986,9,76,2200
601,14,73,500
783,23,69,700
575,50,69,1800
436,44,50,400
1004,7,52,1100
122,39,74,1200
173,12,69,3000
133,37,78,200
375,31,65,3300
576,27,63,1400
933,45,74,800
673,49,57,1100
479,44,62,2700
818,43,50,900
442,42,50,500
276,49,53,1900
667,3,78,800
184,29,73,2100
961,20,61,1200
190,36,58,2300
720,28,53,2900
498,23,62,3100
961,30,76,3700
304,9,75,3100
543,46,50,2600
45,5,53,3100
475,26,52,3800
731,20,73,2500
509,4,65,3100
60,30,66,1300
314,11,79,700
687,36,73,2700
854,36,58,2300
280,28,69,3900
918,10,52,1900
554,26,73,3200
628,41,56,500
784,23,51,3300
825,24,77,3800
160,52,65,200
931,35,73,900
748,39,65,2300
80,14,62,2500
717,31,80,2600
908,49,52,2300
701,24,61,4000
330,26,65,900
570,42,62,1700
176,34,79,2300
224,37,71,3000
855,39,77,2100
774,30,74,100
407,7,57,600
545,31,64,1500
249,5,57,2300
961,33,56,3500
237,14,61,3000
535,1,59,3100
145,33,55,100
54,9,59,400
947,33,78,900
75,23,76,600
455,2,61,3600
678,15,65,700
865,45,54,0
617,12,61,2000
917,41,58,2500
657,20,74,1800
815,42,63,100
302,5,77,3900
520,33,56,2400
267,7,79,100
191,17,63,500
922,49,57,1800
114,31,64,200
837,6,64,2500
435,32,60,1400
858,2,58,1200
496,29,55,1900
730,29,57,1500
481,19,56,3800
27,15,54,4000
199,10,50,3100
713,1,77,3900
175,27,60,3100
315,25,79,2200
993,32,51,200
39,3,63,1600
533,39,78,4000
